time_ps,amplitude
115788.88888888889,-0.00000018243555066632666
115813.88888888889,0.00000019303703724382615
115838.88888888889,-0.00000018039607185826867
115863.88888888889,0.00000019091599434695183
115888.8888888889,-0.00000017833942855816076
115913.88888888889,0.00000018883926844459609
115938.88888888889,-0.00000017628963044913348
115963.88888888889,0.00000018664527856593338
115988.88888888889,-0.00000017416684117144143
116013.88888888889,0.00000018447835947732472
116038.88888888889,-0.00000017200306978715219
116063.8888888889,0.00000018221150077657455
116088.88888888889,-0.0000001698032379149339
116113.88888888889,0.00000017999763279874514
116138.88888888889,-0.0000001676390988247789
116163.88888888889,0.00000017773409588528466
116188.88888888889,-0.0000001655180705828485
116213.88888888889,0.0000001756131731145416
116238.8888888889,-0.00000016342342190611703
116263.88888888889,0.00000017352253456337507
116288.88888888889,-0.00000016143206615915062
116313.88888888889,0.0000001714572406275039
116338.88888888889,-0.00000015951101794975386
116363.88888888889,0.00000016944802827545402
116388.88888888889,-0.0000001574814683102943
116413.8888888889,0.00000016747903219815896
116438.88888888889,-0.0000001555512292306105
116463.88888888889,0.0000001653254859679265
116488.88888888889,-0.00000015353313953525571
116513.88888888889,0.00000016329607555043424
116538.88888888889,-0.00000015141593645573437
116563.88888888889,0.000000161133548504111
116588.8888888889,-0.00000014936911219010085
116613.88888888889,0.0000001589689995196153
116638.88888888889,-0.0000001472996715712327
116663.88888888889,0.00000015686127752267964
116688.88888888889,-0.00000014522994384869037
116713.88888888889,0.00000015481707049680438
116738.88888888889,-0.00000014328513930905729
116763.8888888889,0.00000015277240184019547
116788.88888888889,-0.00000014135914527813043
116813.88888888889,0.0000001508457534438179
116838.88888888889,-0.00000013948546739861456
116863.88888888889,0.00000014888884569685956
116888.88888888889,-0.00000013759756289921654
116913.88888888889,0.0000001469725354752427
116938.8888888889,-0.00000013571841583903677
116963.88888888889,0.0000001449582860413301
116988.88888888889,-0.00000013377987673202085
117013.88888888889,0.00000014297191963663636
117038.88888888889,-0.00000013180937363799217
117063.88888888889,0.0000001409020196074806
117088.88888888889,-0.00000012980966168640862
117113.8888888889,0.0000001388795054513281
117138.88888888889,-0.00000012784078129435272
117163.88888888889,0.00000013681292698741743
117188.88888888889,-0.00000012590713227567107
117213.88888888889,0.00000013486787842076353
117238.88888888889,-0.0000001239932698737789
117263.88888888889,0.00000013294614675807281
117288.8888888889,-0.00000012216617917282235
117313.88888888889,0.00000013104469598346213
117338.88888888889,-0.00000012039872054891987
117363.88888888889,0.00000012919172998060446
117388.88888888889,-0.00000011853738079992127
117413.88888888889,0.00000012737586674305135
117438.88888888889,-0.000000116764765412114
117463.8888888889,0.00000012540264759941522
117488.88888888889,-0.000000114918962124122
117513.88888888889,0.0000001235414555100789
117538.88888888889,-0.0000001129898414831132
117563.88888888889,0.00000012156716899802689
117588.88888888889,-0.00000011112369335819494
117613.88888888889,0.0000001195925045660573
117638.8888888889,-0.00000010923766247117328
117663.88888888889,0.00000011766664975709773
117688.88888888889,-0.00000010734934452472089
117713.88888888889,0.0000001157944071739081
117738.88888888889,-0.0000001055671969840688
117763.88888888889,0.00000011391923204762122
117788.88888888889,-0.00000010379883330635664
117813.88888888889,0.00000011214570827533521
117838.88888888889,-0.00000010207472977974419
117863.88888888889,0.00000011034567148904273
117888.88888888889,-0.00000010033851771673596
117913.88888888889,0.00000010858302945671028
117938.88888888889,-0.00000009861197947103051
117963.88888888889,0.00000010673766559499143
117988.88888888889,-0.00000009683627166801045
118013.88888888889,0.00000010492027868735931
118038.88888888889,-0.0000000950351768391755
118063.88888888889,0.0000001030323113493381
118088.88888888889,-0.00000009320997396145003
118113.88888888889,0.0000001011871031408873
118138.88888888889,-0.00000009141157963910018
118163.88888888889,0.0000000993027069462471
118188.88888888889,-0.00000008964228315200273
118213.88888888889,0.00000009752321838973899
118238.88888888889,-0.00000008788789651603679
118263.88888888889,0.00000009576196879912402
118288.88888888889,-0.00000008620726510422116
118313.88888888889,0.00000009401729639257894
118338.88888888889,-0.00000008457777744830253
118363.8888888889,0.00000009231499076278737
118388.88888888889,-0.00000008286626673736919
118413.88888888889,0.00000009064693795579615
118438.88888888889,-0.00000008123444006358227
118463.88888888889,0.00000008884321278657126
118488.88888888889,-0.00000007954088676598303
118513.88888888889,0.00000008714094335005029
118538.8888888889,-0.0000000777765054582602
118563.88888888889,0.00000008534144413374634
118588.88888888889,-0.00000007606882568289564
118613.88888888889,0.00000008354266145538247
118638.88888888889,-0.00000007434365034697521
118663.88888888889,0.00000008178616051068843
118688.88888888889,-0.00000007261501400179782
118713.8888888889,0.0000000800754027530104
118738.88888888889,-0.00000007097778431663926
118763.88888888889,0.00000007835999338290378
118788.88888888889,-0.00000006935080865133614
118813.88888888889,0.0000000767329384476767
118838.88888888889,-0.00000006776187522206101
118863.88888888889,0.00000007508232635622392
118888.8888888889,-0.00000006616268355408295
118913.88888888889,0.00000007346604236069254
118938.88888888889,-0.00000006457376389157332
118963.88888888889,0.00000007177891903076272
118988.88888888889,-0.00000006294379772953107
119013.88888888889,0.00000007011914582299994
119038.88888888889,-0.00000006129361174167514
119063.8888888889,0.00000006839889987730885
119088.88888888889,-0.00000005962345928089974
119113.88888888889,0.00000006671727725837684
119138.88888888889,-0.00000005797700874943246
119163.88888888889,0.00000006500046256796566
119188.88888888889,-0.00000005635503663725672
119213.8888888889,0.00000006337500790820627
119238.8888888889,-0.000000054744517807847615
119263.88888888892,0.00000006176383315903422
119288.88888888892,-0.00000005319751328336508
119313.88888888892,0.00000006016631659555571
119338.88888888889,-0.00000005169494898815685
119363.88888888889,0.000000058606034247787875
119388.88888888889,-0.000000050120227745864554
119413.8888888889,0.00000005707732286808209
119438.8888888889,-0.000000048617508463522086
119463.8888888889,0.00000005543042869149417
119488.8888888889,-0.00000004706221590211612
119513.8888888889,0.00000005387571766490851
119538.8888888889,-0.00000004544614040646877
119563.8888888889,0.00000005223654486741225
119588.8888888889,-0.000000043881395184186545
119613.88888888892,0.000000050598846446092693
119638.88888888892,-0.00000004230119143855404
119663.88888888892,0.000000048998105350861465
119688.88888888889,-0.00000004071681192208132
119713.88888888889,0.00000004743684511865354
119738.88888888889,-0.000000039211930591420696
119763.8888888889,0.0000000458698405925162
119788.8888888889,-0.000000037714683598366605
119813.8888888889,0.00000004438037137788342
119838.8888888889,-0.00000003625046596233972
119863.8888888889,0.00000004286985544332822
119888.8888888889,-0.000000034777462021295946
119913.8888888889,0.00000004139094667010568
119938.8888888889,-0.000000033314961456198944
119963.88888888892,0.00000003985077667856274
119988.88888888892,-0.00000003181781438321707
120013.88888888892,0.000000038337066854410295
120038.88888888889,-0.000000030304420084448225
120063.88888888889,0.00000003677103888044542
120088.88888888889,-0.000000028774326477076784
120113.8888888889,0.00000003524007841093635
120138.8888888889,-0.00000002726537084996039
120163.8888888889,0.00000003367735779136183
120188.8888888889,-0.000000025777252554703978
120213.8888888889,0.000000032194908516913756
120238.8888888889,-0.000000024298032252900725
120263.8888888889,0.000000030723680932709385
120288.8888888889,-0.000000022874081739843177
120313.88888888892,0.00000002926382625112467
120338.88888888892,-0.000000021489159118814882
120363.88888888892,0.000000027836882576792732
120388.88888888892,-0.000000020040366477402927
120413.88888888889,0.00000002643902297094769
120438.88888888889,-0.00000001865701459990987
120463.8888888889,0.000000024937248710443782
120488.8888888889,-0.000000017228549920034197
120513.8888888889,0.000000023519447278630423
120538.8888888889,-0.000000015747566806112445
120563.8888888889,0.000000022027514257061398
120588.8888888889,-0.000000014313382479258507
120613.8888888889,0.000000020537465506009767
120638.8888888889,-0.000000012865613241430651
120663.88888888892,0.000000019079839930213893
120688.88888888892,-0.000000011413407552396393
120713.88888888892,0.000000017656484052608334
120738.88888888892,-0.00000001003112748421131
120763.88888888889,0.000000016226543442243724
120788.88888888889,-0.0000000086546936284293
120813.8888888889,0.000000014865037645250823
120838.8888888889,-0.0000000073073835871184656
120863.8888888889,0.000000013484439564948048
120888.8888888889,-0.000000005952670800724036
120913.8888888889,0.000000012132837401424013
120938.8888888889,-0.000000004608655679305684
120963.8888888889,0.000000010727600585624941
120988.8888888889,-0.000000003235302470372403
121013.88888888892,0.000000009347606466647562
121038.88888888892,-0.0000000018489867414928085
121063.88888888892,0.000000007921776123964719
121088.88888888892,-0.0000000004487612503822902
121113.88888888889,0.000000006527766549524472
121138.88888888889,0.000000000932304677903062
121163.8888888889,0.000000005104808353806334
121188.8888888889,0.0000000022952999501058002
121213.8888888889,0.000000003752802069101335
121238.8888888889,0.000000003651182911568185
121263.8888888889,0.000000002409512145362669
121288.8888888889,0.000000004958423227563458
121313.8888888889,0.000000001075698419228388
121338.8888888889,0.000000006230991500544292
121363.88888888892,-0.00000000022893642537269443
121388.88888888892,0.000000007560360559821788
121413.88888888892,-0.0000000015068002401363856
121438.88888888892,0.000000008829919684316678
121463.88888888889,-0.0000000028767954685093855
121488.88888888889,0.00000001013845074560038
121513.8888888889,-0.000000004170069178854874
121538.8888888889,0.000000011492665485945963
121563.8888888889,-0.0000000055289552935988695
121588.8888888889,0.000000012804010296463275
121613.8888888889,-0.000000006885698011771524
121638.8888888889,0.000000014127324421409071
121663.8888888889,-0.000000008213804081336207
121688.8888888889,0.000000015455158264288116
121713.88888888892,-0.000000009511895271430149
121738.88888888892,0.000000016720997031427487
121763.88888888892,-0.00000001081707923233921
121788.88888888892,0.000000017982348499145928
121813.88888888889,-0.000000012061395660012408
121838.88888888889,0.000000019217825109052455
121863.88888888889,-0.000000013323091296868483
121888.8888888889,0.000000020459594907151768
121913.8888888889,-0.000000014558074079573657
121938.8888888889,0.000000021690684359754187
121963.8888888889,-0.00000001584036124491206
121988.8888888889,0.00000002294684353643106
122013.8888888889,-0.000000017098614968347192
122038.8888888889,0.000000024213398841510525
122063.88888888892,-0.000000018397313006346394
122088.88888888892,0.000000025491636801433515
122113.88888888892,-0.0000000196669764918056
122138.88888888892,0.000000026752420501097163
122163.88888888889,-0.00000002096310414145819
122188.88888888889,0.000000027997405949165
122213.88888888889,-0.000000022196048776734756
122238.8888888889,0.00000002923664821352645
122263.8888888889,-0.000000023422231709702146
122288.8888888889,0.00000003043275098590925
122313.8888888889,-0.000000024640428808453407
122338.8888888889,0.000000031597819694084706
122363.8888888889,-0.000000025832610717202442
122388.8888888889,0.000000032813677774967687
122413.88888888892,-0.000000027000099489526974
122438.88888888892,0.00000003397463776977361
122463.88888888892,-0.000000028249850014816502
122488.88888888892,0.000000035169480661068064
122513.88888888889,-0.000000029429292558447173
122538.88888888889,0.00000003640429135920442
122563.88888888889,-0.00000003066725873246412
122588.8888888889,0.00000003759963429494917
122613.8888888889,-0.00000003190296271604609
122638.8888888889,0.00000003880549970247671
122663.8888888889,-0.00000003311327789745633
122688.8888888889,0.00000004001578846057896
122713.8888888889,-0.000000034297162887497734
122738.8888888889,0.00000004117064289488326
122763.8888888889,-0.00000003548850391332792
122788.88888888892,0.000000042321959936586495
122813.88888888892,-0.000000036625430244185964
122838.88888888892,0.0000000434500297963325
122863.88888888889,-0.000000037778333128457575
122888.88888888889,0.00000004458338609403256
122913.88888888889,-0.00000003890663768935099
122938.8888888889,0.00000004570610623311211
122963.8888888889,-0.0000000400770470143641
122988.8888888889,0.000000046850315627011696
123013.8888888889,-0.000000041224701874398306
123038.8888888889,0.00000004800279085337422
123063.8888888889,-0.00000004240837125912833
123088.8888888889,0.000000049165053361832634
123113.8888888889,-0.00000004356550631356981
123138.88888888892,0.00000005031125693832905
123163.88888888892,-0.00000004474698189760318
123188.88888888892,0.0000000514434763676519
123213.88888888889,-0.00000004587187807381099
123238.88888888889,0.00000005257095581079341
123263.88888888889,-0.00000004699159883436721
123288.8888888889,0.000000053659876320111266
123313.8888888889,-0.00000004810454168335809
123338.8888888889,0.00000005472081499036108
123363.8888888889,-0.00000004919417850857144
123388.8888888889,0.000000055827394263019414
123413.8888888889,-0.000000050260973383231544
123438.8888888889,0.00000005688341175869027
123463.8888888889,-0.000000051401643386128626
123488.88888888892,0.00000005796910240718489
123513.88888888892,-0.00000005247763557036933
123538.88888888892,0.000000059090007775708386
123563.88888888889,-0.000000053606111105608534
123588.88888888889,0.00000006017450471240693
123613.88888888889,-0.000000054732197884987954
123638.8888888889,0.0000000612683399570102
123663.8888888889,-0.000000055835580825558395
123688.8888888889,0.00000006236651595159515
123713.8888888889,-0.00000005691544258112913
123738.8888888889,0.00000006341488534289397
123763.8888888889,-0.00000005800286539958677
123788.8888888889,0.00000006446052958075654
123813.8888888889,-0.0000000590412581047417
123838.88888888892,0.00000006548524189575744
123863.88888888892,-0.00000006009429509568065
123888.88888888892,0.00000006651450124017799
123913.88888888892,-0.00000006112450678941173
123938.88888888889,0.0000000675333622357499
123963.88888888889,-0.00000006219233350535092
123988.8888888889,0.00000006857085810274555
124013.8888888889,-0.00000006323852397294161
124038.8888888889,0.00000006961500687019395
124063.8888888889,-0.00000006431688448493844
124088.8888888889,0.00000007066748275441626
124113.8888888889,-0.00000006537079677571
124138.8888888889,0.00000007170520821553339
124163.8888888889,-0.00000006644707140068817
124188.88888888892,0.00000007273055513401516
124213.88888888892,-0.00000006747229153170053
124238.88888888892,0.00000007375202226711508
124263.88888888892,-0.0000000684935173023149
124288.88888888889,0.00000007473888907760795
124313.88888888889,-0.00000006950885333978363
124338.8888888889,0.00000007570045013061133
124363.8888888889,-0.00000007050313977075007
124388.8888888889,0.00000007670327928366305
124413.8888888889,-0.00000007147617631098058
124438.8888888889,0.00000007765944043391926
124463.8888888889,-0.00000007251586375822683
124488.8888888889,0.00000007864178974692493
124513.8888888889,-0.00000007349582076265904
124538.88888888892,0.00000007965537296428238
124563.88888888892,-0.0000000745230741561187
124588.88888888892,0.00000008063529155499793
124613.88888888892,-0.00000007554783043595137
124638.88888888889,0.00000008162354170337949
124663.88888888889,-0.00000007655216105462159
124688.8888888889,0.0000000826160146960575
124713.8888888889,-0.00000007753540653965274
124738.8888888889,0.00000008356348457638774
124763.8888888889,-0.00000007852620775850028
124788.8888888889,0.00000008450885524702301
124813.8888888889,-0.00000007947258917617717
124838.8888888889,0.00000008543526108795163
124863.8888888889,-0.00000008043244781319459
124888.88888888892,0.00000008636558335162192
124913.88888888892,-0.00000008137107210259842
124938.88888888892,0.00000008728577860495079
124963.88888888892,-0.00000008234350001856683
124988.88888888889,0.00000008822222019588821
125013.88888888889,-0.00000008329536838047602
125038.8888888889,0.00000008916399929503882
125063.8888888889,-0.00000008427613695793923
125088.8888888889,0.00000009011288937266215
125113.8888888889,-0.00000008523429673168437
125138.8888888889,0.0000000910481692262266
125163.8888888889,-0.00000008621305691569603
125188.8888888889,0.00000009197242967218244
125213.8888888889,-0.00000008714548727084548
125238.88888888892,0.00000009289349711671946
125263.88888888892,-0.00000008807484852546565
125288.88888888892,0.0000000937833670722199
125313.88888888892,-0.00000008899900172387731
125338.88888888889,0.00000009465026340471638
125363.88888888889,-0.00000008990401800801351
125388.88888888889,0.00000009555467572752718
125413.8888888889,-0.00000009078916329841036
125438.8888888889,0.00000009641593323728159
125463.8888888889,-0.00000009173467363510213
125488.8888888889,0.00000009730049344014446
125513.8888888889,-0.00000009262478806171259
125538.8888888889,0.00000009821296820256009
125563.8888888889,-0.00000009355766028562584
125588.88888888892,0.00000009909430587207169
125613.88888888892,-0.00000009448787330335051
125638.88888888892,0.00000009998318595272337
125663.88888888892,-0.00000009539952694481713
125688.88888888889,0.00000010087623891763542
125713.88888888889,-0.00000009629205766081839
125738.88888888889,0.00000010172851960810192
125763.8888888889,-0.00000009719195626090027
125788.8888888889,0.00000010257929550228084
125813.8888888889,-0.0000000980512986359372
125838.8888888889,0.00000010341290646032064
125863.8888888889,-0.0000000989229700376626
125888.8888888889,0.0000001042500141767988
125913.8888888889,-0.0000000997747147124528
125938.88888888892,0.00000010507740655363307
125963.88888888892,-0.00000010065688038629617
125988.88888888892,0.00000010591915144964048
126013.88888888892,-0.00000010151939044966696
126038.88888888889,0.00000010676527106845413
126063.88888888889,-0.00000010240788395066147
126088.88888888889,0.00000010761759172694951
126113.8888888889,-0.00000010327529009757086
126138.8888888889,0.00000010845740461284947
126163.8888888889,-0.00000010416162576909471
126188.8888888889,0.00000010928744820226655
126213.8888888889,-0.00000010500561686832555
126238.8888888889,0.00000011011492850876436
126263.8888888889,-0.0000001058471970072361
126288.88888888892,0.00000011091422003062235
126313.88888888892,-0.00000010668403804814375
126338.88888888892,0.00000011169262892352094
126363.88888888892,-0.00000010750333845344073
126388.88888888889,0.00000011250533926698836
126413.88888888889,-0.0000001083039504745642
126438.88888888889,0.00000011327808158156927
126463.8888888889,-0.0000001091594228341819
126488.8888888889,0.00000011407171185418008
126513.8888888889,-0.00000010996333421608995
126538.8888888889,0.0000001148904413827978
126563.8888888889,-0.00000011080604322977194
126588.8888888889,0.00000011568031710318394
126613.8888888889,-0.00000011164594693191532
126638.8888888889,0.00000011647705733253133
126663.88888888892,-0.00000011246889708438346
126688.88888888892,0.00000011727789517301801
126713.88888888892,-0.00000011327439453090449
126738.88888888889,0.00000011804162092232673
126763.88888888889,-0.00000011408703848303503
126788.88888888889,0.00000011880430617061677
126813.8888888889,-0.0000001148624888536176
126838.8888888889,0.0000001195513694707273
126863.8888888889,-0.00000011564926349905136
126888.8888888889,0.0000001203015547179831
126913.8888888889,-0.00000011641730712774745
126938.8888888889,0.0000001210424127595644
126963.8888888889,-0.00000011721286985455492
126988.8888888889,0.00000012179599950812303
127013.88888888892,-0.00000011798965671161454
127038.88888888892,0.00000012255315162690295
127063.88888888892,-0.0000001187899254517788
127088.88888888889,0.00000012331571896950777
127113.88888888889,-0.00000011957048129396242
127138.88888888889,0.00000012406673022269388
127163.8888888889,-0.00000012036848895391472
127188.8888888889,0.0000001248090273353597
127213.8888888889,-0.0000001211276272616857
127238.8888888889,0.0000001255492541041292
127263.8888888889,-0.00000012188488862641123
127288.8888888889,0.00000012626389245262715
127313.8888888889,-0.00000012263778370602552
127338.8888888889,0.00000012695947093632753
127363.88888888892,-0.00000012337453103583584
127388.88888888892,0.00000012768653312456024
127413.88888888892,-0.00000012409364602561368
127438.88888888892,0.00000012837649387975603
127463.88888888889,-0.00000012486279388213006
127488.88888888889,0.00000012908529245514444
127513.8888888889,-0.00000012558379536287134
127538.8888888889,0.00000012981678576551303
127563.8888888889,-0.00000012634010926326766
127588.8888888889,0.00000013052150737991042
127613.8888888889,-0.00000012709346353112494
127638.8888888889,0.00000013123253461699846
127663.8888888889,-0.00000012783121983162005
127688.8888888889,0.00000013194760839496666
127713.88888888892,-0.00000012855290809632436
127738.88888888892,0.0000001326288066039183
127763.88888888892,-0.0000001292814459930014
127788.88888888892,0.000000133309385974556
127813.88888888889,-0.00000012997567089279016
127838.88888888889,0.00000013397574027962378
127863.8888888889,-0.00000013068026705198577
127888.8888888889,0.0000001346449505224001
127913.8888888889,-0.00000013136715426576018
127938.8888888889,0.00000013530526898897222
127963.8888888889,-0.0000001320789824177382
127988.8888888889,0.00000013597698611533815
128013.8888888889,-0.00000013277280941359493
128038.8888888889,0.0000001366516526601913
128063.88888888892,-0.00000013348789162925812
128088.88888888892,0.00000013733111492442163
128113.88888888892,-0.00000013418444466672952
128138.88888888892,0.00000013799990439267162
128163.88888888889,-0.0000001348970832815155
128188.88888888889,0.0000001386609247422399
128213.8888888889,-0.00000013557385791784782
128238.8888888889,0.00000013932029774288424
128263.8888888889,-0.00000013624915884413724
128288.8888888889,0.00000013995636982677695
128313.8888888889,-0.00000013692037281742842
128338.8888888889,0.00000014057499186925781
128363.8888888889,-0.0000001375766551792168
128388.8888888889,0.00000014122261182691886
128413.88888888892,-0.00000013821626199117532
128438.88888888892,0.00000014183569985171118
128463.88888888892,-0.00000013890166838947948
128488.88888888892,0.00000014246584245647398
128513.88888888889,-0.00000013954202038313213
128538.88888888889,0.00000014311656659771188
128563.8888888889,-0.000000140214654775761
128588.8888888889,0.00000014374236112502103
128613.8888888889,-0.00000014088423694325058
128638.8888888889,0.00000014437392592547837
128663.8888888889,-0.00000014153945149253389
128688.8888888889,0.00000014500941958317526
128713.8888888889,-0.0000001421798432321708
128738.8888888889,0.00000014561381989075528
128763.88888888892,-0.00000014282683569177834
128788.88888888892,0.00000014621788269053582
128813.88888888892,-0.00000014344210463868023
128838.88888888892,0.00000014680887860940572
128863.88888888889,-0.0000001440669570307307
128888.88888888889,0.0000001474024342584812
128913.8888888889,-0.00000014467509301674397
128938.8888888889,0.00000014798744563115918
128963.8888888889,-0.0000001453059850220484
128988.8888888889,0.0000001485826446323557
129013.8888888889,-0.00000014591967567589847
129038.8888888889,0.0000001491802135156206
129063.8888888889,-0.00000014655274260810813
129088.8888888889,0.00000014978198059623082
129113.88888888892,-0.00000014716841101325429
129138.88888888892,0.0000001503737914188008
129163.88888888892,-0.0000001477990003717622
129188.88888888892,0.00000015095858829639042
129213.88888888889,-0.00000014839642914488138
129238.88888888889,0.0000001515420180453475
129263.88888888889,-0.00000014899276479241053
129288.8888888889,0.000000152104095985095
129313.8888888889,-0.00000014958528482544864
129338.8888888889,0.00000015265009101206317
129363.8888888889,-0.00000015016399590450646
129388.8888888889,0.00000015322283175578377
129413.8888888889,-0.00000015072693981821317
129438.8888888889,0.00000015376331830019296
129463.88888888892,-0.00000015133197783789853
129488.88888888892,0.00000015431927846698557
129513.88888888892,-0.0000001518947800871473
129538.88888888892,0.0000001548939456696985
129563.88888888889,-0.0000001524872144109679
129588.88888888889,0.00000015544532705469294
129613.88888888889,-0.0000001530765370016951
129638.8888888889,0.00000015600198666199105
129663.8888888889,-0.00000015365258621002909
129688.8888888889,0.00000015656244101158734
129713.8888888889,-0.00000015421489840683478
129738.8888888889,0.00000015709424650012238
129763.8888888889,-0.00000015478355708253844
129788.8888888889,0.00000015762593630341826
129813.88888888892,-0.0000001553227753081643
129838.88888888892,0.00000015814557907667393
129863.88888888892,-0.00000015587086288348928
129888.88888888892,0.0000001586675264508841
129913.88888888889,-0.00000015640312911457954
129938.88888888889,0.0000001591812681667193
129963.88888888889,-0.0000001569562242398348
129988.8888888889,0.0000001597041547896083
130013.8888888889,-0.0000001574928609748838
130038.8888888889,0.00000016022892834754998
130063.8888888889,-0.00000015804721753553963
130088.8888888889,0.00000016075738562548736
130113.8888888889,-0.00000015858519408773475
130138.8888888889,0.0000001612765223590884
130163.88888888892,-0.00000015913704221048874
130188.88888888892,0.00000016178929462817848
130213.88888888892,-0.00000015965812649731959
130238.88888888892,0.00000016230090826852006
130263.88888888889,-0.00000016017844184368357
130288.88888888889,0.0000001627928680747459
130313.88888888889,-0.00000016069518005146222
130338.8888888889,0.00000016326993135251655
130363.8888888889,-0.00000016119913248680007
130388.8888888889,0.00000016377169975712036
130413.8888888889,-0.00000016168817573714023
130438.8888888889,0.00000016424323678876362
130463.8888888889,-0.00000016221606258248755
130488.8888888889,0.0000001647288223605159
130513.8888888889,-0.0000001627043120233651
130538.88888888892,0.0000001652314161049162
130563.88888888892,-0.00000016321989648737656
130588.88888888892,0.00000016571215688543361
130613.88888888889,-0.00000016373237987643563
130638.88888888889,0.00000016619767295722454
130663.88888888889,-0.00000016423262105824676
130688.8888888889,0.0000001666867797123217
130713.8888888889,-0.00000016472014219282016
130738.8888888889,0.00000016714932904449142
130763.8888888889,-0.00000016521382506518023
130788.8888888889,0.0000001676118628335388
130813.8888888889,-0.00000016568016714124667
130838.8888888889,0.00000016806317293394102
130863.8888888889,-0.00000016615481102100205
130888.88888888892,0.00000016851648410032283
130913.88888888892,-0.00000016661452484356687
130938.88888888892,0.00000016896183319126123
130963.88888888892,-0.00000016709344308196705
130988.88888888889,0.00000016941534153325222
131013.88888888889,-0.0000001675566749792523
131038.8888888889,0.0000001698702525310125
131063.8888888889,-0.0000001680362380351852
131088.8888888889,0.00000017032832499985773
131113.8888888889,-0.0000001685004142881752
131138.8888888889,0.0000001707775723058802
131163.8888888889,-0.0000001689775797064641
131188.8888888889,0.00000017122095474775278
131213.8888888889,-0.0000001694261744233927
131238.8888888889,0.00000017166327648254764
131263.8888888889,-0.00000016987432593928986
131288.8888888889,0.000000172087388117248
131313.8888888889,-0.00000017031914745224697
131338.8888888889,0.00000017249760420057214
131363.8888888889,-0.00000017075214508999181
131388.8888888889,0.00000017293065068813007
131413.8888888889,-0.0000001711710555518664
131438.8888888889,0.00000017333526125540288
131463.8888888889,-0.00000017162594523334462
131488.8888888889,0.00000017375263450247758
131513.8888888889,-0.0000001720435842678114
131538.8888888889,0.00000017418548736714
131563.8888888889,-0.00000017248653461088281
131588.8888888889,0.0000001745977697975576
131613.8888888889,-0.00000017292641230071126
131638.8888888889,0.00000017501436189171216
131663.8888888889,-0.00000017335497370929431
131688.8888888889,0.0000001754343386117796
131713.8888888889,-0.0000001737717107985759
131738.8888888889,0.00000017582961331363833
131763.8888888889,-0.0000001741944182231947
131788.8888888889,0.00000017622494485891593
131813.8888888889,-0.0000001745916482498444
131838.8888888889,0.00000017660978723910148
131863.8888888889,-0.00000017499665561082622
131888.8888888889,0.00000017699636978285582
131913.8888888889,-0.0000001753875320531506
131938.8888888889,0.00000017737523627658902
131963.8888888889,-0.00000017579615807505888
131988.8888888889,0.0000001777614098141811
132013.8888888889,-0.00000017618980141520524
132038.8888888889,0.00000017814858321862914
132063.8888888889,-0.00000017659852913354257
132088.8888888889,0.000000178538471340417
132113.8888888889,-0.0000001769927575612229
132138.8888888889,0.0000001789199881585546
132163.8888888889,-0.00000017739916069459127
132188.8888888889,0.00000017929608353561832
132213.8888888889,-0.00000017777894179005216
132238.8888888889,0.00000017967118837169949
132263.8888888889,-0.00000017815854791436436
132288.8888888889,0.00000018002936452710117
132313.8888888889,-0.00000017853502942699606
132338.8888888889,0.00000018037453375363555
132363.8888888889,-0.0000001789005523722409
132388.8888888889,0.0000001807408369636221
132413.8888888889,-0.00000017925274775620892
132438.8888888889,0.00000018108032473485025
132463.8888888889,-0.00000017963837017909157
132488.8888888889,0.00000018143142010984548
132513.8888888889,-0.00000017998893309112418
132538.8888888889,0.0000001817966130968074
132563.8888888889,-0.0000001803630209629148
132588.8888888889,0.00000018214237762492758
132613.8888888889,-0.00000018073409213670288
132638.8888888889,0.00000018249199973396912
132663.8888888889,-0.0000001810947047875544
132688.8888888889,0.00000018284477332208837
132713.8888888889,-0.00000018144431801481176
132738.8888888889,0.0000001831744627089904
132763.8888888889,-0.00000018179974481391525
132788.8888888889,0.00000018350421737700628
132813.8888888889,-0.00000018213139885148166
132838.8888888889,0.00000018382409483486128
132863.8888888889,-0.00000018247039235141926
132888.8888888889,0.00000018414543756506419
132913.8888888889,-0.0000001827960238731663
132938.8888888889,0.00000018445925853427525
132963.8888888889,-0.00000018313814731385492
132988.8888888889,0.00000018477959518037324
133013.8888888889,-0.00000018346598018581517
133038.8888888889,0.00000018510054777820528
133063.8888888889,-0.00000018380782118576633
133088.8888888889,0.0000001854237854370666
133113.8888888889,-0.0000001841360017795779
133138.8888888889,0.00000018573902704766
133163.8888888889,-0.00000018447564209544964
133188.8888888889,0.00000018604920870579633
133213.8888888889,-0.00000018479042918073674
133238.8888888889,0.00000018635842069514297
133263.8888888889,-0.00000018510528554394057
133288.8888888889,0.00000018665182754951104
133313.8888888889,-0.00000018541720114839677
133338.8888888889,0.00000018693300996019957
133363.8888888889,-0.00000018571894488950136
133388.8888888889,0.0000001872337866970497
133413.8888888889,-0.00000018600805651303176
133438.8888888889,0.00000018750922525789804
133463.8888888889,-0.0000001863282965697266
133488.8888888889,0.0000001877952511275538
133513.8888888889,-0.00000018661546552500852
133538.8888888889,0.00000018809415158749232
133563.8888888889,-0.00000018692453918056628
133588.8888888889,0.00000018837468496180065
133613.8888888889,-0.00000018723062655823242
133638.8888888889,0.00000018865868911532857
133663.8888888889,-0.0000001875269959317194
133688.8888888889,0.0000001889456513470833
